	time	voltage
31732	67064.0	0.0420588
31733	67066.0	0.0420666
31734	67068.0	0.0420588
31735	67070.0	0.0420588
31736	67072.0	0.0420509
31737	67074.0	0.0420431
31738	67076.0	0.0420431
31739	67078.0	0.0420431
31740	67080.0	0.0420431
31741	67082.0	0.0420431
31742	67084.0	0.0420431
31743	67086.0	0.0420431
31744	67088.0	0.0420431
31745	67090.0	0.0420431
31746	67092.0	0.0420431
31747	67094.0	0.0420431
31748	67096.0	0.0420431
31749	67098.0	0.0420509
31750	67100.0	0.0420509
31751	67102.0	0.0420509
31752	67104.0	0.0420509
31753	67106.0	0.0420509
31754	67108.0	0.0420509
31755	67110.0	0.0420509
31756	67112.0	0.0420431
31757	67114.0	0.0420509
31758	67116.0	0.0420509
31759	67118.0	0.0420509
31760	67120.0	0.0420509
31761	67122.0	0.0420509
31762	67124.0	0.0420509
31763	67126.0	0.0420509
31764	67128.0	0.0420509
31765	67130.0	0.0420509
31766	67132.0	0.0420509
31767	67134.0	0.0420509
31768	67136.0	0.0420509
31769	67138.0	0.0420509
31770	67140.0	0.0420509
31771	67142.0	0.0420509
31772	67144.0	0.0420509
31773	67146.0	0.0420509
31774	67148.0	0.0420509
31775	67150.0	0.0420509
31776	67152.0	0.0420509
31777	67154.0	0.0420431
31778	67156.0	0.0420431
31779	67158.0	0.0420431
31780	67160.0	0.0420353
31781	67162.0	0.0420275
31782	67164.0	0.0420275
31783	67166.0	0.0420197
31784	67168.0	0.0420119
31785	67170.0	0.0420119
31786	67172.0	0.0420119
31787	67174.0	0.0420197
31788	67176.0	0.0420275
31789	67178.0	0.0420431
31790	67180.0	0.0420509
31791	67182.0	0.0420666
31792	67184.0	0.0420666
31793	67186.0	0.0420666
31794	67188.0	0.0420666
31795	67190.0	0.0420744
31796	67192.0	0.0420822
31797	67194.0	0.0420822
31798	67196.0	0.0420822
31799	67198.0	0.0420822
31800	67200.0	0.0420822
31801	67202.0	0.0420822
31802	67204.0	0.0420822
31803	67206.0	0.0420822
31804	67208.0	0.0420822
31805	67210.0	0.0420822
31806	67212.0	0.0420744
31807	67214.0	0.0420822
31808	67216.0	0.0420822
31809	67218.0	0.0420744
31810	67220.0	0.0420744
31811	67222.0	0.0420744
31812	67224.0	0.0420744
31813	67226.0	0.0420744
31814	67228.0	0.0420744
31815	67230.0	0.0420666
31816	67232.0	0.0420666
31817	67234.0	0.0420666
31818	67236.0	0.0420666
31819	67238.0	0.0420744
31820	67240.0	0.0420744
31821	67242.0	0.0420666
31822	67244.0	0.0420666
31823	67246.0	0.0420666
31824	67248.0	0.0420666
31825	67250.0	0.0420588
31826	67252.0	0.0420588
31827	67254.0	0.0420588
31828	67256.0	0.0420588
31829	67258.0	0.0420509
31830	67260.0	0.0420509
31831	67262.0	0.0420431
31832	67264.0	0.0420353
31833	67266.0	0.0420353
31834	67268.0	0.0420509
31835	67270.0	0.0420588
31836	67272.0	0.0420666
31837	67274.0	0.0420744
31838	67276.0	0.0420822
31839	67278.0	0.0420822
31840	67280.0	0.0420822
31841	67282.0	0.0420822
31842	67284.0	0.0420744
31843	67286.0	0.0420744
31844	67288.0	0.0420744
31845	67290.0	0.0420666
31846	67292.0	0.0420666
31847	67294.0	0.0420666
31848	67296.0	0.0420588
31849	67298.0	0.0420588
31850	67300.0	0.0420509
31851	67302.0	0.0420431
31852	67304.0	0.0420353
31853	67306.0	0.0420275
31854	67308.0	0.0420197
31855	67310.0	0.0420119
31856	67312.0	0.0420119
31857	67314.0	0.0420119
31858	67316.0	0.0420119
31859	67318.0	0.0420197
31860	67320.0	0.0420275
31861	67322.0	0.0420353
31862	67324.0	0.0420353
31863	67326.0	0.0420431
31864	67328.0	0.0420509
31865	67330.0	0.0420509
31866	67332.0	0.0420509
31867	67334.0	0.0420509
31868	67336.0	0.0420509
31869	67338.0	0.0420509
31870	67340.0	0.0420509
31871	67342.0	0.0420431
31872	67344.0	0.0420431
31873	67346.0	0.0420353
31874	67348.0	0.0420275
31875	67350.0	0.0420197
31876	67352.0	0.0420041
31877	67354.0	0.0419963
31878	67356.0	0.0419885
31879	67358.0	0.0419728
31880	67360.0	0.0419728
31881	67362.0	0.041965
31882	67364.0	0.041965
31883	67366.0	0.0419728
31884	67368.0	0.0419807
31885	67370.0	0.0419885
31886	67372.0	0.0419963
31887	67374.0	0.0420041
31888	67376.0	0.0420119
31889	67378.0	0.0420197
31890	67380.0	0.0420275
31891	67382.0	0.0420353
31892	67384.0	0.0420431
31893	67386.0	0.0420509
31894	67388.0	0.0420509
31895	67390.0	0.0420588
31896	67392.0	0.0420588
31897	67394.0	0.0420588
31898	67396.0	0.0420588
31899	67398.0	0.0420509
31900	67400.0	0.0420431
31901	67402.0	0.0420275
31902	67404.0	0.0420119
31903	67406.0	0.0420041
31904	67408.0	0.0419963
31905	67410.0	0.0419963
31906	67412.0	0.0419963
31907	67414.0	0.0420119
31908	67416.0	0.0420197
31909	67418.0	0.0420353
31910	67420.0	0.0420431
31911	67422.0	0.0420509
31912	67424.0	0.0420588
31913	67426.0	0.0420588
31914	67428.0	0.0420588
31915	67430.0	0.0420588
31916	67432.0	0.0420509
31917	67434.0	0.0420509
31918	67436.0	0.0420509
31919	67438.0	0.0420431
31920	67440.0	0.0420431
31921	67442.0	0.0420431
31922	67444.0	0.0420353
31923	67446.0	0.0420353
31924	67448.0	0.0420275
31925	67450.0	0.0420275
31926	67452.0	0.0420275
31927	67454.0	0.0420197
31928	67456.0	0.0420197
31929	67458.0	0.0420119
31930	67460.0	0.0420041
31931	67462.0	0.0419963
31932	67464.0	0.0419885
31933	67466.0	0.0419807
31934	67468.0	0.0419807
31935	67470.0	0.0419807
31936	67472.0	0.0419885
31937	67474.0	0.0419963
31938	67476.0	0.0420041
31939	67478.0	0.0420041
31940	67480.0	0.0420041
31941	67482.0	0.0420119
31942	67484.0	0.0420119
31943	67486.0	0.0420041
31944	67488.0	0.0420119
31945	67490.0	0.0420119
31946	67492.0	0.0420197
31947	67494.0	0.0420275
31948	67496.0	0.0420275
31949	67498.0	0.0420275
31950	67500.0	0.0420275
31951	67502.0	0.0420275
31952	67504.0	0.0420353
31953	67506.0	0.0420353
31954	67508.0	0.0420275
31955	67510.0	0.0420275
31956	67512.0	0.0420275
31957	67514.0	0.0420275
31958	67516.0	0.0420275
31959	67518.0	0.0420275
31960	67520.0	0.0420275
31961	67522.0	0.0420275
31962	67524.0	0.0420275
31963	67526.0	0.0420275
31964	67528.0	0.0420275
31965	67530.0	0.0420197
31966	67532.0	0.0420275
31967	67534.0	0.0420275
31968	67536.0	0.0420275
31969	67538.0	0.0420275
31970	67540.0	0.0420353
31971	67542.0	0.0420353
31972	67544.0	0.0420431
31973	67546.0	0.0420431
31974	67548.0	0.0420431
31975	67550.0	0.0420431
31976	67552.0	0.0420431
31977	67554.0	0.0420431
31978	67556.0	0.0420431
31979	67558.0	0.0420431
31980	67560.0	0.0420353
31981	67562.0	0.0420353
31982	67564.0	0.0420353
31983	67566.0	0.0420275
31984	67568.0	0.0420275
31985	67570.0	0.0420275
31986	67572.0	0.0420275
31987	67574.0	0.0420197
31988	67576.0	0.0420197
31989	67578.0	0.0420197
31990	67580.0	0.0420119
31991	67582.0	0.0420119
31992	67584.0	0.0420119
31993	67586.0	0.0420119
31994	67588.0	0.0420119
31995	67590.0	0.0420041
31996	67592.0	0.0420041
31997	67594.0	0.0420041
31998	67596.0	0.0420119
31999	67598.0	0.0420041
32000	67600.0	0.0420119
32001	67602.0	0.0420197
32002	67604.0	0.0420275
32003	67606.0	0.0420353
32004	67608.0	0.0420353
32005	67610.0	0.0420353
32006	67612.0	0.0420353
32007	67614.0	0.0420353
32008	67616.0	0.0420353
32009	67618.0	0.0420353
32010	67620.0	0.0420353
32011	67622.0	0.0420353
32012	67624.0	0.0420353
32013	67626.0	0.0420353
32014	67628.0	0.0420275
32015	67630.0	0.0420275
32016	67632.0	0.0420275
32017	67634.0	0.0420275
32018	67636.0	0.0420275
32019	67638.0	0.0420197
32020	67640.0	0.0420197
32021	67642.0	0.0420119
32022	67644.0	0.0420041
32023	67646.0	0.0420041
32024	67648.0	0.0419963
32025	67650.0	0.0419963
32026	67652.0	0.0420041
32027	67654.0	0.0420041
32028	67656.0	0.0420119
32029	67658.0	0.0420119
32030	67660.0	0.0420197
32031	67662.0	0.0420275
32032	67664.0	0.0420275
32033	67666.0	0.0420275
32034	67668.0	0.0420275
32035	67670.0	0.0420275
32036	67672.0	0.0420197
32037	67674.0	0.0420275
32038	67676.0	0.0420275
32039	67678.0	0.0420275
32040	67680.0	0.0420353
32041	67682.0	0.0420353
32042	67684.0	0.0420431
32043	67686.0	0.0420431
32044	67688.0	0.0420509
32045	67690.0	0.0420509
32046	67692.0	0.0420509
32047	67694.0	0.0420509
32048	67696.0	0.0420431
32049	67698.0	0.0420431
32050	67700.0	0.0420353
32051	67702.0	0.0420353
32052	67704.0	0.0420353
32053	67706.0	0.0420353
32054	67708.0	0.0420431
32055	67710.0	0.0420431
32056	67712.0	0.0420353
32057	67714.0	0.0420431
32058	67716.0	0.0420431
32059	67718.0	0.0420431
32060	67720.0	0.0420509
32061	67722.0	0.0420509
32062	67724.0	0.0420588
32063	67726.0	0.0420666
32064	67728.0	0.0420744
32065	67730.0	0.0420666
32066	67732.0	0.0420666
32067	67734.0	0.0420588
32068	67736.0	0.0420509
32069	67738.0	0.0420509
32070	67740.0	0.0420509
32071	67742.0	0.0420509
32072	67744.0	0.0420509
32073	67746.0	0.0420509
32074	67748.0	0.0420431
32075	67750.0	0.0420431
32076	67752.0	0.0420431
32077	67754.0	0.0420431
32078	67756.0	0.0420431
32079	67758.0	0.0420431
32080	67760.0	0.0420509
32081	67762.0	0.0420588
32082	67764.0	0.0420588
32083	67766.0	0.0420588
32084	67768.0	0.0420588
32085	67770.0	0.0420509
32086	67772.0	0.0420588
32087	67774.0	0.0420509
32088	67776.0	0.0420509
32089	67778.0	0.0420509
32090	67780.0	0.0420431
32091	67782.0	0.0420431
32092	67784.0	0.0420431
32093	67786.0	0.0420431
32094	67788.0	0.0420431
32095	67790.0	0.0420431
32096	67792.0	0.0420431
32097	67794.0	0.0420431
32098	67796.0	0.0420509
32099	67798.0	0.0420509
32100	67800.0	0.0420588
32101	67802.0	0.0420666
32102	67804.0	0.0420666
32103	67806.0	0.0420588
32104	67808.0	0.0420588
32105	67810.0	0.0420588
32106	67812.0	0.0420588
32107	67814.0	0.0420509
32108	67816.0	0.0420509
32109	67818.0	0.0420509
32110	67820.0	0.0420509
32111	67822.0	0.0420509
32112	67824.0	0.0420431
32113	67826.0	0.0420431
32114	67828.0	0.0420353
32115	67830.0	0.0420353
32116	67832.0	0.0420353
32117	67834.0	0.0420353
32118	67836.0	0.0420353
32119	67838.0	0.0420353
32120	67840.0	0.0420353
32121	67842.0	0.0420353
32122	67844.0	0.0420353
32123	67846.0	0.0420431
32124	67848.0	0.0420431
32125	67850.0	0.0420431
32126	67852.0	0.0420431
32127	67854.0	0.0420431
32128	67856.0	0.0420431
32129	67858.0	0.0420431
32130	67860.0	0.0420431
32131	67862.0	0.0420431
32132	67864.0	0.0420509
32133	67866.0	0.0420509
32134	67868.0	0.0420431
32135	67870.0	0.0420509
32136	67872.0	0.0420431
32137	67874.0	0.0420431
32138	67876.0	0.0420431
32139	67878.0	0.0420431
32140	67880.0	0.0420431
32141	67882.0	0.0420431
32142	67884.0	0.0420431
32143	67886.0	0.0420509
32144	67888.0	0.0420431
32145	67890.0	0.0420431
32146	67892.0	0.0420431
32147	67894.0	0.0420431
32148	67896.0	0.0420353
32149	67898.0	0.0420353
32150	67900.0	0.0420353
32151	67902.0	0.0420353
32152	67904.0	0.0420353
32153	67906.0	0.0420353
32154	67908.0	0.0420353
32155	67910.0	0.0420353
32156	67912.0	0.0420275
32157	67914.0	0.0420275
32158	67916.0	0.0420275
32159	67918.0	0.0420197
32160	67920.0	0.0420197
32161	67922.0	0.0420197
32162	67924.0	0.0420119
32163	67926.0	0.0420119
32164	67928.0	0.0420119
32165	67930.0	0.0420119
32166	67932.0	0.0420119
32167	67934.0	0.0420041
32168	67936.0	0.0420041
32169	67938.0	0.0420041
32170	67940.0	0.0420041
32171	67942.0	0.0420041
32172	67944.0	0.0420041
32173	67946.0	0.0420119
32174	67948.0	0.0420041
32175	67950.0	0.0420041
32176	67952.0	0.0420041
32177	67954.0	0.0420197
32178	67956.0	0.0420197
32179	67958.0	0.0420197
32180	67960.0	0.0420275
32181	67962.0	0.0420275
32182	67964.0	0.0420275
32183	67966.0	0.0420275
32184	67968.0	0.0420197
32185	67970.0	0.0420275
32186	67972.0	0.0420275
32187	67974.0	0.0420275
32188	67976.0	0.0420197
32189	67978.0	0.0420197
32190	67980.0	0.0420197
32191	67982.0	0.0420197
32192	67984.0	0.0420197
32193	67986.0	0.0420197
32194	67988.0	0.0420197
32195	67990.0	0.0420119
32196	67992.0	0.0420041
32197	67994.0	0.0419963
32198	67996.0	0.0419963
32199	67998.0	0.0419807
32200	68000.0	0.0419728
32201	68002.0	0.041965
32202	68004.0	0.0419728
32203	68006.0	0.0419728
32204	68008.0	0.0419807
32205	68010.0	0.0419885
32206	68012.0	0.0419885
32207	68014.0	0.0419963
32208	68016.0	0.0420041
32209	68018.0	0.0420041
32210	68020.0	0.0420041
32211	68022.0	0.0420041
32212	68024.0	0.0420119
32213	68026.0	0.0420197
32214	68028.0	0.0420197
32215	68030.0	0.0420197
32216	68032.0	0.0420275
32217	68034.0	0.0420275
32218	68036.0	0.0420275
32219	68038.0	0.0420275
32220	68040.0	0.0420275
32221	68042.0	0.0420275
32222	68044.0	0.0420197
32223	68046.0	0.0420197
32224	68048.0	0.0420197
32225	68050.0	0.0420197
32226	68052.0	0.0420119
32227	68054.0	0.0420119
32228	68056.0	0.0420041
32229	68058.0	0.0419963
32230	68060.0	0.0419807
32231	68062.0	0.0419807
32232	68064.0	0.0419807
32233	68066.0	0.0419728
32234	68068.0	0.0419572
32235	68070.0	0.0419572
32236	68072.0	0.0419572
32237	68074.0	0.0419572
32238	68076.0	0.0419572
32239	68078.0	0.041965
32240	68080.0	0.0419728
32241	68082.0	0.0419807
32242	68084.0	0.0419885
32243	68086.0	0.0419885
32244	68088.0	0.0419963
32245	68090.0	0.0419963
32246	68092.0	0.0420041
32247	68094.0	0.0420119
32248	68096.0	0.0420119
32249	68098.0	0.0420041
32250	68100.0	0.0420041
32251	68102.0	0.0420041
32252	68104.0	0.0420041
32253	68106.0	0.0420041
32254	68108.0	0.0420041
32255	68110.0	0.0420041
32256	68112.0	0.0420041
32257	68114.0	0.0420041
32258	68116.0	0.0420041
32259	68118.0	0.0420041
32260	68120.0	0.0420119
32261	68122.0	0.0420041
32262	68124.0	0.0420041
32263	68126.0	0.0420119
32264	68128.0	0.0420275
32265	68130.0	0.0420275
32266	68132.0	0.0420275
32267	68134.0	0.0420353
32268	68136.0	0.0420353
32269	68138.0	0.0420353
32270	68140.0	0.0420353
32271	68142.0	0.0420353
32272	68144.0	0.0420353
32273	68146.0	0.0420353
32274	68148.0	0.0420275
32275	68150.0	0.0420275
32276	68152.0	0.0420275
32277	68154.0	0.0420275
32278	68156.0	0.0420197
32279	68158.0	0.0420119
32280	68160.0	0.0420119
32281	68162.0	0.0420041
32282	68164.0	0.0420041
32283	68166.0	0.0420041
32284	68168.0	0.0420041
32285	68170.0	0.0420119
32286	68172.0	0.0420119
32287	68174.0	0.0420197
32288	68176.0	0.0420197
32289	68178.0	0.0420197
32290	68180.0	0.0420197
32291	68182.0	0.0420119
32292	68184.0	0.0420119
32293	68186.0	0.0420119
32294	68188.0	0.0420197
32295	68190.0	0.0420119
32296	68192.0	0.0420119
32297	68194.0	0.0420119
32298	68196.0	0.0420119
32299	68198.0	0.0420119
32300	68200.0	0.0420197
32301	68202.0	0.0420197
32302	68204.0	0.0420119
32303	68206.0	0.0420197
32304	68208.0	0.0420197
32305	68210.0	0.0420197
32306	68212.0	0.0420197
32307	68214.0	0.0420119
32308	68216.0	0.0420119
32309	68218.0	0.0420119
32310	68220.0	0.0420197
32311	68222.0	0.0420197
32312	68224.0	0.0420197
32313	68226.0	0.0420119
32314	68228.0	0.0420119
32315	68230.0	0.0420119
32316	68232.0	0.0420119
32317	68234.0	0.0420119
32318	68236.0	0.0420197
32319	68238.0	0.0420197
32320	68240.0	0.0420197
32321	68242.0	0.0420197
32322	68244.0	0.0420197
32323	68246.0	0.0420197
32324	68248.0	0.0420197
32325	68250.0	0.0420119
32326	68252.0	0.0420119
32327	68254.0	0.0420119
32328	68256.0	0.0420119
32329	68258.0	0.0420119
32330	68260.0	0.0420041
32331	68262.0	0.0420041
32332	68264.0	0.0420041
32333	68266.0	0.0420041
32334	68268.0	0.0420119
32335	68270.0	0.0420119
32336	68272.0	0.0420119
32337	68274.0	0.0420197
32338	68276.0	0.0420197
32339	68278.0	0.0420197
32340	68280.0	0.0420197
32341	68282.0	0.0420197
32342	68284.0	0.0420119
32343	68286.0	0.0420119
32344	68288.0	0.0420119
32345	68290.0	0.0420119
32346	68292.0	0.0420119
32347	68294.0	0.0420041
32348	68296.0	0.0420041
32349	68298.0	0.0419963
32350	68300.0	0.0419885
32351	68302.0	0.0419885
32352	68304.0	0.0419963
32353	68306.0	0.0419885
32354	68308.0	0.0419885
32355	68310.0	0.0419963
32356	68312.0	0.0419963
32357	68314.0	0.0419963
32358	68316.0	0.0420041
32359	68318.0	0.0419963
32360	68320.0	0.0420041
32361	68322.0	0.0420041
32362	68324.0	0.0420119
32363	68326.0	0.0420041
32364	68328.0	0.0420041
32365	68330.0	0.0420041
32366	68332.0	0.0420041
32367	68334.0	0.0420041
32368	68336.0	0.0420041
32369	68338.0	0.0420041
32370	68340.0	0.0419963
32371	68342.0	0.0419885
32372	68344.0	0.0419885
32373	68346.0	0.0419885
32374	68348.0	0.0419963
32375	68350.0	0.0419885
32376	68352.0	0.0419963
32377	68354.0	0.0419963
32378	68356.0	0.0420041
32379	68358.0	0.0420041
32380	68360.0	0.0420119
32381	68362.0	0.0420119
32382	68364.0	0.0420041
32383	68366.0	0.0420041
32384	68368.0	0.0420041
32385	68370.0	0.0420119
32386	68372.0	0.0420197
32387	68374.0	0.0420197
32388	68376.0	0.0420197
32389	68378.0	0.0420197
32390	68380.0	0.0420197
32391	68382.0	0.0420197
32392	68384.0	0.0420119
32393	68386.0	0.0420119
32394	68388.0	0.0420119
32395	68390.0	0.0420119
32396	68392.0	0.0420119
32397	68394.0	0.0420041
32398	68396.0	0.0420041
32399	68398.0	0.0420119
32400	68400.0	0.0420119
32401	68402.0	0.0420119
32402	68404.0	0.0420119
32403	68406.0	0.0420197
32404	68408.0	0.0420119
32405	68410.0	0.0420119
32406	68412.0	0.0420197
32407	68414.0	0.0420119
32408	68416.0	0.0420119
32409	68418.0	0.0420119
32410	68420.0	0.0420119
32411	68422.0	0.0420041
32412	68424.0	0.0420041
32413	68426.0	0.0420041
32414	68428.0	0.0420119
32415	68430.0	0.0420041
32416	68432.0	0.0420041
32417	68434.0	0.0420041
32418	68436.0	0.0419963
32419	68438.0	0.0419963
32420	68440.0	0.0419963
32421	68442.0	0.0419963
32422	68444.0	0.0419963
32423	68446.0	0.0419885
32424	68448.0	0.0419885
32425	68450.0	0.0419885
32426	68452.0	0.0419885
32427	68454.0	0.0419963
32428	68456.0	0.0419963
32429	68458.0	0.0419963
32430	68460.0	0.0419963
32431	68462.0	0.0419963
32432	68464.0	0.0419963
32433	68466.0	0.0419963
32434	68468.0	0.0419963
32435	68470.0	0.0419963
32436	68472.0	0.0419963
32437	68474.0	0.0419963
32438	68476.0	0.0419963
32439	68478.0	0.0419963
32440	68480.0	0.0419963
32441	68482.0	0.0419885
32442	68484.0	0.0419885
32443	68486.0	0.0419885
32444	68488.0	0.0419885
32445	68490.0	0.0419885
32446	68492.0	0.0419885
32447	68494.0	0.0419807
32448	68496.0	0.0419807
32449	68498.0	0.0419807
32450	68500.0	0.0419807
32451	68502.0	0.0419807
32452	68504.0	0.0419807
32453	68506.0	0.0419807
32454	68508.0	0.0419885
32455	68510.0	0.0419885
32456	68512.0	0.0419885
32457	68514.0	0.0419885
32458	68516.0	0.0419885
32459	68518.0	0.0419963
32460	68520.0	0.0419885
32461	68522.0	0.0419807
32462	68524.0	0.0419807
32463	68526.0	0.0419807
32464	68528.0	0.0419885
32465	68530.0	0.0419963
32466	68532.0	0.0419963
32467	68534.0	0.0419963
32468	68536.0	0.0420041
32469	68538.0	0.0420041
32470	68540.0	0.0420119
32471	68542.0	0.0420119
32472	68544.0	0.0420119
32473	68546.0	0.0420119
32474	68548.0	0.0420041
32475	68550.0	0.0420041
32476	68552.0	0.0420041
32477	68554.0	0.0420041
32478	68556.0	0.0420041
32479	68558.0	0.0420119
32480	68560.0	0.0420119
32481	68562.0	0.0420041
32482	68564.0	0.0420119
32483	68566.0	0.0420119
32484	68568.0	0.0420197
32485	68570.0	0.0420197
32486	68572.0	0.0420197
32487	68574.0	0.0420197
32488	68576.0	0.0420197
32489	68578.0	0.0420119
32490	68580.0	0.0420119
32491	68582.0	0.0420119
32492	68584.0	0.0420119
32493	68586.0	0.0420119
32494	68588.0	0.0420119
32495	68590.0	0.0420119
32496	68592.0	0.0420119
32497	68594.0	0.0420119
32498	68596.0	0.0420197
32499	68598.0	0.0420119
32500	68600.0	0.0420119
32501	68602.0	0.0420119
32502	68604.0	0.0420119
32503	68606.0	0.0420119
32504	68608.0	0.0420119
32505	68610.0	0.0420041
32506	68612.0	0.0420041
32507	68614.0	0.0420041
32508	68616.0	0.0419963
32509	68618.0	0.0419963
32510	68620.0	0.0419963
32511	68622.0	0.0419963
32512	68624.0	0.0419963
32513	68626.0	0.0419963
32514	68628.0	0.0419963
32515	68630.0	0.0419963
32516	68632.0	0.0419963
32517	68634.0	0.0420041
32518	68636.0	0.0420041
32519	68638.0	0.0419963
32520	68640.0	0.0419963
32521	68642.0	0.0419963
32522	68644.0	0.0419963
32523	68646.0	0.0419963
32524	68648.0	0.0419963
32525	68650.0	0.0419963
32526	68652.0	0.0419963
32527	68654.0	0.0419885
32528	68656.0	0.0419885
32529	68658.0	0.0419885
32530	68660.0	0.0419885
32531	68662.0	0.0419963
32532	68664.0	0.0419963
32533	68666.0	0.0420041
32534	68668.0	0.0420041
32535	68670.0	0.0420041
32536	68672.0	0.0420041
32537	68674.0	0.0420041
32538	68676.0	0.0419963
32539	68678.0	0.0419963
32540	68680.0	0.0419885
32541	68682.0	0.0419885
32542	68684.0	0.0419885
32543	68686.0	0.0419885
32544	68688.0	0.0419885
32545	68690.0	0.0419885
32546	68692.0	0.0419807
32547	68694.0	0.0419807
32548	68696.0	0.0419807
32549	68698.0	0.0419807
32550	68700.0	0.0419807
32551	68702.0	0.0419807
32552	68704.0	0.0419885
32553	68706.0	0.0419807
32554	68708.0	0.0419807
32555	68710.0	0.0419807
32556	68712.0	0.0419807
32557	68714.0	0.0419807
32558	68716.0	0.0419728
32559	68718.0	0.0419728
32560	68720.0	0.0419807
32561	68722.0	0.0419807
32562	68724.0	0.0419728
32563	68726.0	0.0419728
32564	68728.0	0.0419728
32565	68730.0	0.0419728
32566	68732.0	0.0419807
32567	68734.0	0.0419807
32568	68736.0	0.0419885
32569	68738.0	0.0419885
32570	68740.0	0.0419885
32571	68742.0	0.0419885
32572	68744.0	0.0419885
32573	68746.0	0.0419807
32574	68748.0	0.0419807
32575	68750.0	0.0419807
32576	68752.0	0.0419728
32577	68754.0	0.0419807
32578	68756.0	0.0419807
32579	68758.0	0.0419728
32580	68760.0	0.0419728
32581	68762.0	0.0419807
32582	68764.0	0.0419807
32583	68766.0	0.0419807
32584	68768.0	0.0419807
32585	68770.0	0.0419807
32586	68772.0	0.0419885
32587	68774.0	0.0419885
32588	68776.0	0.0419885
32589	68778.0	0.0419885
32590	68780.0	0.0419885
32591	68782.0	0.0419885
32592	68784.0	0.0419885
32593	68786.0	0.0419963
32594	68788.0	0.0419963
32595	68790.0	0.0419963
32596	68792.0	0.0420041
32597	68794.0	0.0420041
32598	68796.0	0.0420041
32599	68798.0	0.0420041
32600	68800.0	0.0420041
32601	68802.0	0.0419963
32602	68804.0	0.0419963
32603	68806.0	0.0419963
